,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
209,223113.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-07-19 07:35:00.0000000,"176 Willow St, Los Angeles, CA 90001"
210,223114.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-07-19 13:37:00.0000000,"576 11th St, Austin, TX 73301"
211,223115.0,Flatscreen TV,1.0,300.0,2002-07-19 13:15:00.0000000,"836 Johnson St, New York City, NY 10001"
212,223116.0,Apple Airpods Headphones,1.0,150.0,2021-07-19 13:18:00.0000000,"366 Adams St, Portland, OR 97035"
213,223117.0,Google Phone,1.0,600.0,2011-07-19 23:25:00.0000000,"184 Spruce St, Atlanta, GA 30301"
214,223117.0,USB-C Charging Cable,1.0,11.949999809265137,2011-07-19 23:25:00.0000000,"184 Spruce St, Atlanta, GA 30301"
215,223118.0,AA Batteries (4-pack),2.0,3.8399999141693115,2004-07-19 11:04:00.0000000,"346 Walnut St, New York City, NY 10001"
216,223119.0,27in FHD Monitor,1.0,149.99000549316406,2030-07-19 13:33:00.0000000,"955 Main St, New York City, NY 10001"
217,223120.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 13:29:00.0000000,"506 Main St, San Francisco, CA 94016"
218,223121.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 22:00:00.0000000,"880 7th St, New York City, NY 10001"
219,223122.0,Apple Airpods Headphones,1.0,150.0,2004-07-19 08:49:00.0000000,"972 Lincoln St, Boston, MA 02215"
220,223123.0,Wired Headphones,1.0,11.989999771118164,2005-07-19 06:27:00.0000000,"86 5th St, Boston, MA 02215"
221,223124.0,USB-C Charging Cable,1.0,11.949999809265137,2019-07-19 19:28:00.0000000,"593 Ridge St, San Francisco, CA 94016"
222,223125.0,27in 4K Gaming Monitor,1.0,389.989990234375,2017-07-19 09:45:00.0000000,"678 13th St, San Francisco, CA 94016"
223,223126.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-07-19 16:38:00.0000000,"858 6th St, San Francisco, CA 94016"
224,223127.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 17:36:00.0000000,"473 10th St, Los Angeles, CA 90001"
225,223128.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 08:00:00.0000000,"418 Spruce St, Los Angeles, CA 90001"
226,223129.0,Apple Airpods Headphones,1.0,150.0,2005-07-19 08:40:00.0000000,"239 12th St, Boston, MA 02215"
227,223130.0,Wired Headphones,1.0,11.989999771118164,2016-07-19 11:54:00.0000000,"126 5th St, New York City, NY 10001"
228,223131.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-07-19 07:47:00.0000000,"712 Washington St, Los Angeles, CA 90001"
229,223132.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 00:10:00.0000000,"132 West St, San Francisco, CA 94016"
230,223133.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 20:40:00.0000000,"621 Church St, San Francisco, CA 94016"
231,223133.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-07-19 20:40:00.0000000,"621 Church St, San Francisco, CA 94016"
232,223134.0,ThinkPad Laptop,1.0,999.989990234375,2025-07-19 12:17:00.0000000,"298 Wilson St, Portland, ME 04101"
233,223135.0,Apple Airpods Headphones,1.0,150.0,2027-07-19 21:39:00.0000000,"385 Dogwood St, Atlanta, GA 30301"
234,223136.0,Flatscreen TV,1.0,300.0,2007-07-19 21:45:00.0000000,"339 12th St, San Francisco, CA 94016"
235,223137.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-07-19 09:51:00.0000000,"776 Forest St, Boston, MA 02215"
236,223138.0,27in 4K Gaming Monitor,1.0,389.989990234375,2022-07-19 10:44:00.0000000,"720 Main St, San Francisco, CA 94016"
237,223139.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 20:27:00.0000000,"820 West St, Los Angeles, CA 90001"
238,223140.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 09:58:00.0000000,"112 Meadow St, San Francisco, CA 94016"
239,223140.0,Flatscreen TV,1.0,300.0,2022-07-19 09:58:00.0000000,"112 Meadow St, San Francisco, CA 94016"
240,223141.0,Wired Headphones,1.0,11.989999771118164,2023-07-19 21:39:00.0000000,"247 Adams St, Portland, OR 97035"
241,223142.0,AA Batteries (4-pack),2.0,3.8399999141693115,2026-07-19 13:53:00.0000000,"587 South St, San Francisco, CA 94016"
242,223143.0,ThinkPad Laptop,1.0,999.989990234375,2014-07-19 10:09:00.0000000,"494 Lakeview St, San Francisco, CA 94016"
243,223144.0,Google Phone,1.0,600.0,2015-07-19 21:51:00.0000000,"37 Walnut St, New York City, NY 10001"
244,223144.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 21:51:00.0000000,"37 Walnut St, New York City, NY 10001"
245,223145.0,Apple Airpods Headphones,1.0,150.0,2002-07-19 14:21:00.0000000,"35 Main St, Seattle, WA 98101"
246,223146.0,LG Dryer,1.0,600.0,2022-07-19 17:05:00.0000000,"753 5th St, Los Angeles, CA 90001"
247,223147.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 11:27:00.0000000,"767 West St, Los Angeles, CA 90001"
248,223148.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 18:02:00.0000000,"256 Jackson St, Atlanta, GA 30301"
249,223149.0,27in FHD Monitor,1.0,149.99000549316406,2014-07-19 20:39:00.0000000,"770 Lincoln St, Boston, MA 02215"
250,223150.0,Apple Airpods Headphones,1.0,150.0,2016-07-19 18:17:00.0000000,"289 12th St, Boston, MA 02215"
251,223151.0,AAA Batteries (4-pack),2.0,2.990000009536743,2031-07-19 07:15:00.0000000,"825 North St, Seattle, WA 98101"
252,223152.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-07-19 20:02:00.0000000,"910 Hill St, Atlanta, GA 30301"
253,223153.0,Wired Headphones,1.0,11.989999771118164,2017-07-19 20:11:00.0000000,"65 Hickory St, Dallas, TX 75001"
254,223154.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-07-19 13:25:00.0000000,"223 Elm St, Portland, OR 97035"
255,223155.0,Lightning Charging Cable,1.0,14.949999809265137,2002-07-19 21:24:00.0000000,"706 Washington St, San Francisco, CA 94016"
256,223156.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-07-19 16:04:00.0000000,"564 Ridge St, New York City, NY 10001"
257,223157.0,Wired Headphones,1.0,11.989999771118164,2025-07-19 23:34:00.0000000,"532 Lincoln St, Boston, MA 02215"
258,223158.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 23:12:00.0000000,"787 Adams St, Boston, MA 02215"
259,223159.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 13:48:00.0000000,"818 11th St, Los Angeles, CA 90001"
260,223160.0,Apple Airpods Headphones,1.0,150.0,2016-07-19 19:14:00.0000000,"629 Meadow St, New York City, NY 10001"
261,223161.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-07-19 09:27:00.0000000,"399 6th St, San Francisco, CA 94016"
262,223162.0,Wired Headphones,1.0,11.989999771118164,2006-07-19 19:57:00.0000000,"453 Madison St, Portland, OR 97035"
263,223163.0,34in Ultrawide Monitor,1.0,379.989990234375,2002-07-19 00:37:00.0000000,"801 Lakeview St, Austin, TX 73301"
264,223164.0,USB-C Charging Cable,1.0,11.949999809265137,2007-07-19 18:19:00.0000000,"120 Park St, San Francisco, CA 94016"
265,223165.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 10:00:00.0000000,"29 Chestnut St, Seattle, WA 98101"
266,223166.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-07-19 06:53:00.0000000,"648 River St, Boston, MA 02215"
267,223167.0,Macbook Pro Laptop,1.0,1700.0,2021-07-19 06:37:00.0000000,"76 Sunset St, Portland, OR 97035"
268,223168.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 17:38:00.0000000,"812 Wilson St, Los Angeles, CA 90001"
269,223169.0,34in Ultrawide Monitor,1.0,379.989990234375,2021-07-19 18:25:00.0000000,"460 Sunset St, Los Angeles, CA 90001"
270,223170.0,Wired Headphones,1.0,11.989999771118164,2008-07-19 11:57:00.0000000,"732 Madison St, Atlanta, GA 30301"
271,223171.0,AAA Batteries (4-pack),3.0,2.990000009536743,2028-07-19 19:43:00.0000000,"3 8th St, Los Angeles, CA 90001"
272,223172.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-07-19 11:48:00.0000000,"431 Sunset St, Atlanta, GA 30301"
273,223173.0,Apple Airpods Headphones,1.0,150.0,2031-07-19 19:19:00.0000000,"436 Dogwood St, San Francisco, CA 94016"
274,223174.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-07-19 18:44:00.0000000,"532 5th St, Los Angeles, CA 90001"
275,223175.0,Flatscreen TV,1.0,300.0,2021-07-19 16:41:00.0000000,"257 Walnut St, Seattle, WA 98101"
276,223176.0,Google Phone,1.0,600.0,2024-07-19 08:16:00.0000000,"562 Elm St, Los Angeles, CA 90001"
277,223177.0,20in Monitor,1.0,109.98999786376953,2028-07-19 12:52:00.0000000,"654 11th St, San Francisco, CA 94016"
278,223178.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-07-19 11:13:00.0000000,"292 Main St, Boston, MA 02215"
279,223179.0,Apple Airpods Headphones,1.0,150.0,2008-07-19 10:57:00.0000000,"724 5th St, Boston, MA 02215"
280,223180.0,Google Phone,1.0,600.0,2001-07-19 07:53:00.0000000,"906 Johnson St, San Francisco, CA 94016"
281,223181.0,AAA Batteries (4-pack),4.0,2.990000009536743,2020-07-19 16:25:00.0000000,"810 9th St, New York City, NY 10001"
282,223182.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 10:57:00.0000000,"565 Walnut St, Los Angeles, CA 90001"
283,223183.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 05:32:00.0000000,"183 Hickory St, Los Angeles, CA 90001"
284,223184.0,27in 4K Gaming Monitor,1.0,389.989990234375,2022-07-19 14:29:00.0000000,"456 5th St, Los Angeles, CA 90001"
285,223185.0,20in Monitor,1.0,109.98999786376953,2006-07-19 16:44:00.0000000,"551 Main St, Portland, OR 97035"
286,223186.0,USB-C Charging Cable,1.0,11.949999809265137,2018-07-19 13:04:00.0000000,"558 2nd St, Los Angeles, CA 90001"
287,223187.0,AA Batteries (4-pack),3.0,3.8399999141693115,2028-07-19 06:13:00.0000000,"39 4th St, Austin, TX 73301"
288,223188.0,Apple Airpods Headphones,1.0,150.0,2017-07-19 20:37:00.0000000,"725 West St, Los Angeles, CA 90001"
289,223189.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 20:40:00.0000000,"574 Hickory St, San Francisco, CA 94016"
290,223190.0,Macbook Pro Laptop,1.0,1700.0,2016-07-19 11:31:00.0000000,"129 Main St, Los Angeles, CA 90001"
291,223191.0,34in Ultrawide Monitor,1.0,379.989990234375,2018-07-19 15:19:00.0000000,"25 7th St, San Francisco, CA 94016"
292,223192.0,ThinkPad Laptop,1.0,999.989990234375,2026-07-19 17:12:00.0000000,"931 Ridge St, Portland, OR 97035"
293,223193.0,Lightning Charging Cable,1.0,14.949999809265137,2022-07-19 17:55:00.0000000,"130 Johnson St, New York City, NY 10001"
294,223194.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-07-19 18:28:00.0000000,"523 7th St, Austin, TX 73301"
295,223195.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-07-19 09:47:00.0000000,"993 Maple St, Austin, TX 73301"
296,223196.0,Wired Headphones,1.0,11.989999771118164,2029-07-19 18:19:00.0000000,"191 Lincoln St, Atlanta, GA 30301"
297,223197.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-07-19 16:59:00.0000000,"972 9th St, Boston, MA 02215"
298,223198.0,Lightning Charging Cable,1.0,14.949999809265137,2021-07-19 20:09:00.0000000,"184 Center St, San Francisco, CA 94016"
299,223199.0,Lightning Charging Cable,1.0,14.949999809265137,2005-07-19 16:48:00.0000000,"959 2nd St, Boston, MA 02215"
300,223200.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-07-19 21:05:00.0000000,"975 Church St, Seattle, WA 98101"
301,223201.0,Apple Airpods Headphones,1.0,150.0,2016-07-19 09:16:00.0000000,"929 Adams St, Seattle, WA 98101"
302,223202.0,Apple Airpods Headphones,1.0,150.0,2018-07-19 21:42:00.0000000,"9 5th St, San Francisco, CA 94016"
303,223203.0,AA Batteries (4-pack),1.0,3.8399999141693115,2001-07-19 12:01:00.0000000,"2 Jackson St, San Francisco, CA 94016"
304,223204.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-07-19 11:35:00.0000000,"236 Center St, Boston, MA 02215"
305,223205.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 22:59:00.0000000,"834 River St, San Francisco, CA 94016"
306,223206.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-07-19 12:31:00.0000000,"234 West St, Atlanta, GA 30301"
307,223207.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-07-19 22:21:00.0000000,"979 Ridge St, Boston, MA 02215"
308,223208.0,Google Phone,1.0,600.0,2013-07-19 20:02:00.0000000,"301 Washington St, Los Angeles, CA 90001"
309,223209.0,Wired Headphones,1.0,11.989999771118164,2006-07-19 23:11:00.0000000,"571 Spruce St, San Francisco, CA 94016"
310,223210.0,AA Batteries (4-pack),3.0,3.8399999141693115,2009-07-19 17:05:00.0000000,"272 Spruce St, Atlanta, GA 30301"
311,223210.0,27in FHD Monitor,1.0,149.99000549316406,2009-07-19 17:05:00.0000000,"272 Spruce St, Atlanta, GA 30301"
312,223211.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 11:48:00.0000000,"798 9th St, San Francisco, CA 94016"
313,223212.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 08:13:00.0000000,"573 Walnut St, San Francisco, CA 94016"
314,223213.0,AAA Batteries (4-pack),2.0,2.990000009536743,2022-07-19 11:07:00.0000000,"782 Forest St, New York City, NY 10001"
315,,,,,,
316,223214.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 19:52:00.0000000,"911 Chestnut St, Portland, OR 97035"
317,223215.0,Apple Airpods Headphones,1.0,150.0,2020-07-19 22:27:00.0000000,"96 Church St, San Francisco, CA 94016"
318,223216.0,Macbook Pro Laptop,1.0,1700.0,2003-07-19 21:01:00.0000000,"956 Ridge St, Atlanta, GA 30301"
319,223217.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 06:25:00.0000000,"673 12th St, Boston, MA 02215"
320,223218.0,AAA Batteries (4-pack),3.0,2.990000009536743,2023-07-19 08:53:00.0000000,"789 Cherry St, Seattle, WA 98101"
321,223219.0,ThinkPad Laptop,1.0,999.989990234375,2022-07-19 14:39:00.0000000,"778 Cedar St, Atlanta, GA 30301"
322,223220.0,Lightning Charging Cable,2.0,14.949999809265137,2003-07-19 13:04:00.0000000,"619 Sunset St, New York City, NY 10001"
323,223221.0,Wired Headphones,1.0,11.989999771118164,2007-07-19 18:32:00.0000000,"244 Meadow St, Boston, MA 02215"
324,223221.0,Macbook Pro Laptop,1.0,1700.0,2007-07-19 18:32:00.0000000,"244 Meadow St, Boston, MA 02215"
325,223222.0,20in Monitor,1.0,109.98999786376953,2014-07-19 16:21:00.0000000,"534 Lincoln St, San Francisco, CA 94016"
326,223222.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 16:21:00.0000000,"534 Lincoln St, San Francisco, CA 94016"
327,223223.0,Google Phone,1.0,600.0,2020-07-19 09:53:00.0000000,"629 North St, Dallas, TX 75001"
328,223224.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-07-19 16:53:00.0000000,"715 Ridge St, San Francisco, CA 94016"
329,223225.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-07-19 13:54:00.0000000,"954 Jefferson St, San Francisco, CA 94016"
330,223226.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 06:57:00.0000000,"323 Lake St, Seattle, WA 98101"
331,223227.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-07-19 09:43:00.0000000,"830 10th St, Los Angeles, CA 90001"
332,223228.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-07-19 23:20:00.0000000,"395 Center St, San Francisco, CA 94016"
333,223229.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 16:58:00.0000000,"372 Center St, Portland, OR 97035"
334,223230.0,USB-C Charging Cable,1.0,11.949999809265137,2023-07-19 22:20:00.0000000,"622 Walnut St, Atlanta, GA 30301"
335,223231.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-07-19 18:38:00.0000000,"746 13th St, Boston, MA 02215"
336,223232.0,AAA Batteries (4-pack),1.0,2.990000009536743,2030-07-19 16:53:00.0000000,"297 Ridge St, Boston, MA 02215"
337,223233.0,Lightning Charging Cable,1.0,14.949999809265137,2024-07-19 09:58:00.0000000,"762 Park St, New York City, NY 10001"
338,223234.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-07-19 10:56:00.0000000,"351 Meadow St, Austin, TX 73301"
339,223235.0,27in FHD Monitor,1.0,149.99000549316406,2001-07-19 17:00:00.0000000,"911 Jackson St, Los Angeles, CA 90001"
340,223236.0,Apple Airpods Headphones,1.0,150.0,2031-07-19 11:54:00.0000000,"366 9th St, Seattle, WA 98101"
341,223237.0,27in FHD Monitor,1.0,149.99000549316406,2017-07-19 09:48:00.0000000,"906 Spruce St, New York City, NY 10001"
342,223238.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 11:50:00.0000000,"48 13th St, Seattle, WA 98101"
343,223239.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-07-19 16:42:00.0000000,"908 Johnson St, San Francisco, CA 94016"
344,223240.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-07-19 20:47:00.0000000,"253 Jefferson St, New York City, NY 10001"
345,223241.0,USB-C Charging Cable,1.0,11.949999809265137,2019-07-19 20:33:00.0000000,"651 Washington St, Boston, MA 02215"
346,223242.0,Flatscreen TV,1.0,300.0,2001-07-19 14:55:00.0000000,"981 14th St, Los Angeles, CA 90001"
347,223243.0,Wired Headphones,1.0,11.989999771118164,2016-07-19 18:50:00.0000000,"697 8th St, New York City, NY 10001"
348,223244.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-07-19 11:05:00.0000000,"205 Lake St, Seattle, WA 98101"
349,223244.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-07-19 11:05:00.0000000,"205 Lake St, Seattle, WA 98101"
350,223245.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-07-19 10:32:00.0000000,"424 Park St, San Francisco, CA 94016"
351,223246.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-07-19 18:06:00.0000000,"639 Wilson St, San Francisco, CA 94016"
352,223247.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-07-19 13:57:00.0000000,"894 6th St, Boston, MA 02215"
353,223248.0,Wired Headphones,1.0,11.989999771118164,2030-07-19 21:53:00.0000000,"158 5th St, Boston, MA 02215"
354,223249.0,27in FHD Monitor,1.0,149.99000549316406,2006-07-19 11:18:00.0000000,"910 11th St, Los Angeles, CA 90001"
355,223250.0,AAA Batteries (4-pack),2.0,2.990000009536743,2015-07-19 17:44:00.0000000,"823 13th St, New York City, NY 10001"
356,223251.0,Wired Headphones,1.0,11.989999771118164,2018-07-19 14:09:00.0000000,"171 Ridge St, Portland, ME 04101"
357,223252.0,AAA Batteries (4-pack),3.0,2.990000009536743,2007-07-19 22:28:00.0000000,"737 Chestnut St, San Francisco, CA 94016"
358,223253.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-07-19 22:09:00.0000000,"803 Jackson St, San Francisco, CA 94016"
359,223254.0,Flatscreen TV,1.0,300.0,2019-07-19 20:36:00.0000000,"144 Spruce St, Austin, TX 73301"
360,223255.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-07-19 18:46:00.0000000,"745 2nd St, Los Angeles, CA 90001"
361,223256.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-07-19 19:21:00.0000000,"825 Chestnut St, Boston, MA 02215"
362,223257.0,USB-C Charging Cable,1.0,11.949999809265137,2022-07-19 23:36:00.0000000,"324 10th St, San Francisco, CA 94016"
363,223258.0,Wired Headphones,1.0,11.989999771118164,2030-07-19 16:09:00.0000000,"314 Wilson St, Boston, MA 02215"
364,223259.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-07-19 21:54:00.0000000,"545 Cedar St, Seattle, WA 98101"
365,223260.0,USB-C Charging Cable,1.0,11.949999809265137,2019-07-19 12:30:00.0000000,"498 South St, San Francisco, CA 94016"
366,223261.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 22:16:00.0000000,"406 Lake St, Dallas, TX 75001"
367,223262.0,20in Monitor,1.0,109.98999786376953,2002-07-19 01:24:00.0000000,"875 7th St, Los Angeles, CA 90001"
368,223263.0,20in Monitor,1.0,109.98999786376953,2018-07-19 21:24:00.0000000,"591 Willow St, New York City, NY 10001"
369,223264.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-07-19 20:41:00.0000000,"508 Maple St, Austin, TX 73301"
370,223265.0,Apple Airpods Headphones,2.0,150.0,2004-07-19 12:58:00.0000000,"614 1st St, Los Angeles, CA 90001"
371,223266.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 15:27:00.0000000,"850 12th St, Seattle, WA 98101"
372,223267.0,Lightning Charging Cable,1.0,14.949999809265137,2022-07-19 00:42:00.0000000,"309 Forest St, Los Angeles, CA 90001"
373,223268.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-07-19 08:47:00.0000000,"771 Elm St, Seattle, WA 98101"
374,223269.0,iPhone,1.0,700.0,2005-07-19 20:28:00.0000000,"207 Church St, Portland, OR 97035"
375,223270.0,USB-C Charging Cable,1.0,11.949999809265137,2024-07-19 20:51:00.0000000,"324 Lake St, New York City, NY 10001"
376,223271.0,AA Batteries (4-pack),2.0,3.8399999141693115,2013-07-19 21:54:00.0000000,"980 Maple St, Los Angeles, CA 90001"
377,223272.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-07-19 12:43:00.0000000,"327 Park St, San Francisco, CA 94016"
